clean_comment;v1;v2;v3;v4;v5;v6;label
first try to ask the capabilities operation set if such is;-0.7146671847048487;2.908422984668077;-2.6196978459735036;0.8172608805443026;0.19524778178317956;-0.24147853072829947;IRRE
available;-0.03701895416482978;-4.965877603010134;-0.8538483988506567;0.4652153185928335;-0.13103152543589855;-0.12018924740247156;-
first try to ask the capabilities operation set if such is;-0.7146671847048487;2.908422984668077;-2.6196978459735036;0.8172608805443026;0.19524778178317956;-0.24147853072829947;IRRE
available;-0.03701895416482978;-4.965877603010134;-0.8538483988506567;0.4652153185928335;-0.13103152543589855;-0.12018924740247156;-
we filter to care only about contact which support;0.8994478188815261;3.9766873801581464;0.9661437730610276;-0.1284260367276101;-0.02797609353140332;-0.08114785459338666;-
the needed opset;5.860741129227626;1.2122812234123077;-1.3935415732020089;0.46581524937494573;0.20139859657930112;-0.2044530289557351;IRRE
the caller is willing to perform a lengthy operation so let s;0.3685242439381085;2.396599871285484;-1.8818659176828665;0.5966575350022274;0.09511369386033222;-0.05329138267902278;CODE
query the proto contacts for their avatars;2.9831215563755604;0.19897246264525129;0.2042091059717495;-1.3810426810651395;0.126993251169367;-0.27719341849708323;CODE
if we got a result from the above then let s cache and;3.2020826929119015;2.7443568346328884;-0.048421490082679514;0.09820489237170117;-0.12623283828336032;0.03414799953360853;CODE
return it;-0.9378190753850398;5.949365260037151;0.2885531362964616;0.3755707758329371;-0.4715502811910461;0.5169759101146131;IRRE
if we get here then the caller is probably not willing to perform;0.04908295733839598;7.618052982398547;-0.6387515178566817;1.0609008458559963;-0.40439431024901873;-0.043297545831778;IRRE
network operations and opted for a lazy retrieve or the;-1.9122732326228469;-0.0872790901811478;-1.815699312032475;-0.10516963342865282;0.15370758645602192;-0.04293391732473206;CODE
queryavatar method returned null because we are calling it too often;3.807875906652127;1.741650734218802;0.9113736599355523;0.8579268646843184;-0.1996220520371656;0.1536218169529756;IRRE
we already have a cached avatar so let s return it;1.6963114467756963;6.350015417140058;1.0440849576969602;0.8838714749754615;-0.44663898782064526;0.19161652290615333;CODE
no cached avatar let s try the file system for previously stored;0.03605376644382263;3.317706945465248;-0.2562183717835685;-0.19873951621358854;-0.2098661995369773;-0.14245578252408528;CODE
ones unless we already did this;3.353238441712517;2.6716327448686963;0.788754643479818;0.2719951813101423;-0.4079217789325701;0.05098867610420388;CODE
re init the default contact;-3.8934023608436417;13.44907545741671;1.2822267443179962;-0.9748061344447594;0.2190832627073746;-0.07812153173977134;IRRE
if this is our first contact and we don t already have a display;0.6442524700041364;7.008864264960767;0.7422935488882693;-0.13095412110376176;-0.39873283827999273;0.006383099365547064;CODE
name use theirs;0.6034063678355421;0.6594366658729596;0.09860225402385205;-0.8559675967153383;-0.15121617744717303;0.011246366810252494;IRRE
be careful not to use setdisplayname here cause this will;2.2052028143004874;5.864601091989763;0.3106449037467177;0.9749960410002281;-0.44744942956603484;0.23720485140083508;IRRE
bring us into a deadlock;4.008030611680188;-5.073181626122806;0.13609254454071956;-0.19313954244325185;-0.2296034673439897;-0.0651209087018403;CODE
check if the capabilities operation set is available for this;-1.5487956302939754;5.093696787975793;-3.128196101370225;0.5173928345258394;-0.10755365181062997;-0.30349749683512645;IRRE
contact and add a listener to it in order to track capabilities;-3.5119854977117977;5.696429753007712;0.1531253798583311;-1.3309527757251838;0.42425347511181327;0.19374745830683893;TASK
changes for all contained protocol contacts;-2.8880330087944555;4.462129615172353;0.7208843622770117;-2.293771032014748;0.23802475973768006;-0.13874155437063002;CODE
first lightremove or otherwise we won t be able to get hold of the;-3.2539181255042724;3.5714586788396314;-0.7971547798491658;0.06268539835989345;0.08426030738721912;0.1382345127992786;CODE
contact;-1.8047800716772058;1.5315695342790465;3.66988906474549;-6.43627423029701;0.22135566377547264;-0.39293106105180375;-
now read it and the contact would be automatically placed;0.29336279024854883;4.551867402355934;0.7620155100551107;-0.7817919570251964;-0.07277979223926369;0.29530539430855424;IRRE
properly by the containing group;0.20249372347724356;3.337450532381834;-0.33495086170003135;-1.568967418640387;0.09139718392488089;-0.1660378765502885;-
check if the capabilities operation set is available for this;-1.5487956302939754;5.093696787975793;-3.128196101370225;0.5173928345258394;-0.10755365181062997;-0.30349749683512645;IRRE
contact and add a listener to it in order to track capabilities;-3.5119854977117977;5.696429753007712;0.1531253798583311;-1.3309527757251838;0.42425347511181327;0.19374745830683893;TASK
changes for all contained protocol contacts;-2.8880330087944555;4.462129615172353;0.7208843622770117;-2.293771032014748;0.23802475973768006;-0.13874155437063002;CODE
if the default contact has been modified set it to null;-1.629403417724135;7.144007056058218;-0.8833143110765524;-0.3399604125227287;-0.1859910413081271;-0.010730804721382454;IRRE
if the default contact has been modified set it to null;-1.629403417724135;7.144007056058218;-0.8833143110765524;-0.3399604125227287;-0.1859910413081271;-0.010730804721382454;IRRE
this should not happen because this method is called explicitly for;1.0853062949791181;4.592056069497003;0.2391539160731969;0.29068125953580914;-0.7278649511034397;0.20424826792186293;CODE
events coming from the capabilities operation set;-2.794908195703268;1.6392155929606085;-3.9901883687938127;0.6367193155830305;0.29871918147032983;-0.44317440432057587;IRRE
remove contact from opset to contact mapping;-1.5077787380999352;1.0538509728858432;0.335693149007772;-2.051658069775527;0.216501142403773;-0.017804233925921866;IRRE
remove opsets that have no associated contact;3.7400559811674103;4.3121335685578135;1.7002450448033224;-0.16400786845088225;-0.17459446465256165;-0.15626493918379508;IRRE
initialize the meta contact list from what has been stored locally;-1.470925194969078;2.5293281595869965;0.6687200256954695;-1.5470149776644857;0.10909546569442367;0.0015379806592664628;IRRE
start listening for newly register or removed protocol providers;-1.9083799530424996;2.1530702715191623;0.0884035257365627;-1.2642968810719009;0.11220399964644777;-0.24077254251053049;CODE
first discover the icq service;5.410324442811927;-2.0666259524500554;0.010582018379425224;-0.10803180919476942;0.5231316306135203;-0.23977277941074873;CODE
then find the protocol provider service;0.7695643848550897;5.166179475618307;-0.49422419959582076;-0.8508887700910391;0.32520314113981375;-0.620334213808596;-
in case we found any retrieve the root groups for all protocol;-0.7395596927331727;6.672543378645696;0.12547641206471224;-0.7050302916005478;0.0898946853321375;0.05172510810634209;CODE
providers and create the meta contact list;-1.9550528724557594;3.2999325914505753;0.7470030151269482;-2.3068314463801234;0.4794756540955287;0.0038725014264023856;IRRE
top listening to all currently installed providers;-0.2993296441469073;3.8661763134453;-0.10799177705218055;-0.551888985066903;0.3053320256691743;-0.08355029716674174;-
check if a non persistent presence operation set exists;-2.0807641517091615;1.8820683481387572;-4.867581107829413;1.3586207687399934;0.09301755376289987;-0.4973558826295536;IRRE
find the parent group in the corresponding protocol;-2.924050510217689;7.196017529357731;-0.2102213190691038;-1.358224587507981;0.2818926150657934;-0.0896217661740331;CODE
we already have at least one group corresponding to the meta group;0.8695153631529736;5.874077324601504;0.9970959335425501;-0.46299349596934114;-0.17835855642748016;0.04806134384365612;CODE
we don t have a proto group here obtain a ref to the parent;0.19700556604068972;8.387987066002648;0.2590110806671537;0.6297658288138138;-0.11773522252973938;-0.13527336429523443;CODE
proto group which may be created along the way and create it;-0.8888324230091657;2.8567572150578093;0.11144353531991856;-0.5870709617409142;0.07770850746329669;0.24356839617165574;IRRE
if persistent presence is not supported just bail;2.0577740978856394;1.8094347876708434;-1.236069764099247;0.9848779247068691;-0.5771731458421082;-0.19454870605971017;-
we should have verified this earlier anyway;5.276511637020931;2.7060633500844293;1.3825115690358776;1.0887739185999492;-0.49121951636614275;0.23342434304434434;CODE
special treatment for the root group stop the recursion;2.091953886295463;0.0926797767372253;-0.4342557715859519;-0.7434952762307724;0.07972432866246165;-0.053393050371286103;CODE
create the proto group;-1.9491032689855552;3.0103866073914376;0.03518736451990084;-1.5604910654725164;0.2546579940290236;0.039238644986667445;IRRE
create the group;-2.1136756159330665;3.068696625881892;0.16201232760861722;-1.461714673830468;0.30415625096426324;0.3846519789064837;IRRE
wait for a confirmation event;-3.4032713466953535;-0.9219151854317529;-1.2268487744461156;-0.452278232011783;0.1968563901912429;0.18155482036165538;CODE
whatever happens we need to remove the event collector;0.6370555538345617;5.739550537118841;0.5466376457368268;0.13779165477772914;0.09569414000317011;0.21750069748762194;TASK
and the ignore filter;1.1810725701334612;5.293790256367553;-0.0014879029831917979;-0.5600788205167879;0.3402574849011254;0.04559949353648259;-
th went wrong;-5.180425067445027;3.057298966257189;0.1850590314894176;0.2704830465147008;0.10736914658917249;0.13107140117405228;META
now add the proto group to the meta group;-0.6651289788300768;6.691063538957774;0.09828617378914055;-1.3963925311956007;0.07117282188323631;-0.06531839148205852;TASK
don t fire a proto cont added event we ll;-2.2099873278887965;7.2911897372338865;1.0798153907149526;-0.07590045986901688;0.006465646347604865;0.019958932868735037;TASK
fire our own event here;2.2047976082332252;1.8626272527134144;0.726741311808203;1.2870755829083822;0.14482170463717411;-0.03230665403743731;-
make sure that parent does not already contain a subgroup called;2.5480599301319855;8.084380582579936;3.4948817439854705;2.058286922521142;1.045992228599653;-0.37259733207366447;CODE
groupname;6.805348894408551;-8.795905516152967;0.3824526209591129;-1.2430753470584768;-0.13011033030899558;-0.022818439581491195;-
we only have to create the meta contact group here;-0.2145902105750254;7.998990917628038;1.1176659375897406;-0.10475133050846444;-0.1067558473405989;0.10687054744231553;IRRE
we don t care about protocol specific groups;4.516045091087387;1.697659100630906;0.8301808750328262;0.6702681450728687;-0.19714992276960538;-0.26086816373053545;CODE
fire the event;-0.16781119318303486;7.335882975059802;0.23038817906735365;0.017710825661147806;0.5592914229041411;0.033381903166965245;-
get a persistent presence operation set;-8.495931142435584;-0.3714643863524755;-8.972142485290796;2.8641913335884;0.7227892231221912;-0.7249684363664881;IRRE
get a persistent presence operation set;-8.495931142435584;-0.3714643863524755;-8.972142485290796;2.8641913335884;0.7227892231221912;-0.7249684363664881;IRRE
changing the display name has surely brought a change in the order as;-0.6224448390714871;5.338864124276997;0.24885186553616725;-0.7424175813934831;0.183603835287762;0.02164979059354119;CODE
well so let s tell the others;3.4606631669297583;2.9861997357549517;0.11447736526883875;0.3332402339849654;0.07561727825179038;-0.014179990180999186;CODE
set display name;-4.607415501770998;3.269989495324892;-3.86607383827263;0.5284316151245816;0.10159736251824462;-0.5535876371139506;IRRE
just fire event so the modification is stored;-1.1412150851928113;5.906688819360955;-0.31805198761196607;0.12386684309498723;0.028708794247137532;0.09528815778880081;-
get a persistent presence operation set;-8.495931142435584;-0.3714643863524755;-8.972142485290796;2.8641913335884;0.7227892231221912;-0.7249684363664881;IRRE
get a persistent presence operation set;-8.495931142435584;-0.3714643863524755;-8.972142485290796;2.8641913335884;0.7227892231221912;-0.7249684363664881;IRRE
first remove the meta contact from its current parent;-2.1536362025360662;1.8226208428313377;0.5606435632593029;-1.6810135701430375;0.27891560049381275;0.04287732665393849;CODE
